timestamp,name,condition,price,url
2026-06-16 01:06:26,Intel Core i3-4160 3.60GHz LGA1150,Καλό,10.63,https://www.vinted.gr/items/8896919180-intel-core-i3-4160-360ghz-lga1150
2026-06-16 01:06:26,Intel xeon E5 2680 v3,Πολύ καλό,25.0,https://www.vinted.gr/items/8870920376-intel-xeon-e5-2680-v3
2026-06-16 01:06:26,Prémium Verbatim sd kártya 32 GB,Πολύ καλό,28.8,https://www.vinted.gr/items/8902559053-premium-verbatim-sd-kartya-32-gb
2026-06-16 01:06:26,Intel Core i5,Πολύ καλό,20.9,https://www.vinted.gr/items/8885108584-intel-core-i5
2026-06-16 01:06:26,AMD Ryzen 3 2200G processzor,Νέο χωρίς ετικέτες,43.2,https://www.vinted.gr/items/8884115908-amd-ryzen-3-2200g-processzor
2026-06-16 01:06:26,Procesor i5-4570 3.20GHZ,Καλό,16.81,https://www.vinted.gr/items/8845973508-procesor-i5-4570-320ghz
2026-06-16 01:06:26,Processor i3,Πολύ καλό,18.36,https://www.vinted.gr/items/8825266648-processor-i3
2026-06-16 01:06:26,procesor i3-4160,Πολύ καλό,23.19,https://www.vinted.gr/items/8901540213-procesor-i3-4160
2026-06-16 01:06:26,Ryzen 5 1600,Νέο χωρίς ετικέτες,20.0,https://www.vinted.gr/items/8582459030-ryzen-5-1600
2026-06-16 01:06:26,Tehnica de investiții care iti va schimba viata,Νέο χωρίς ετικέτες,11.59,https://www.vinted.gr/items/8873795984-tehnica-de-investitii-care-iti-va-schimba-viata
2026-06-16 01:06:26,I5 4460 + ram + mobo,Καλό,48.31,https://www.vinted.gr/items/8889350919-i5-4460-ram-mobo
2026-06-16 01:06:26,procesor i3 9100f,Πολύ καλό,10.63,https://www.vinted.gr/items/8740464802-procesor-i3-9100f
2026-06-16 01:06:26,Intel Core Ultra 5 225F,Νέο χωρίς ετικέτες,125.61,https://www.vinted.gr/items/8898758094-intel-core-ultra-5-225f
2026-06-16 01:06:26,Processzor,Καλό,17.96,https://www.vinted.gr/items/8893191497-processzor
2026-06-16 01:06:26,Άσσος Παπαστράτος επετειακός συλλεκτικός αναπτήρας,Πολύ καλό,18.0,https://www.vinted.gr/items/8804427161-assos-papastratos-epeteiakos-sullektikos-anaptiras
2026-06-16 01:06:26,🔥 Procesoare Intel i3 / i5 / Pentium – lot,Πολύ καλό,9.66,https://www.vinted.gr/items/8508034803-procesoare-intel-i3-i5-pentium-lot
2026-06-16 01:06:26,Intel xeon e5520 costa rica procesor cpu,Πολύ καλό,8.7,https://www.vinted.gr/items/8717321567-intel-xeon-e5520-costa-rica-procesor-cpu
2026-06-16 01:06:26,AMD Ryzen 5 3400G,Πολύ καλό,46.38,https://www.vinted.gr/items/8890727002-amd-ryzen-5-3400g
2026-06-16 01:06:26,Xeon e5 2673v3,Πολύ καλό,23.0,https://www.vinted.gr/items/8870962688-xeon-e5-2673v3
2026-06-16 01:06:26,Intel Xeon bronze - procesor server,Πολύ καλό,28.99,https://www.vinted.gr/items/8870328713-intel-xeon-bronze-procesor-server
2026-06-16 01:06:26,Ryzen 3 4100,Πολύ καλό,55.0,https://www.vinted.gr/items/8869182944-ryzen-3-4100
2026-06-16 01:06:26,Casio AE-1200WHD,Νέο με ετικέτες,48.96,https://www.vinted.gr/items/8886007139-casio-ae-1200whd
2026-06-16 01:06:26,Vând lot de procesoare i5 -6500-6400,Καλό,9.66,https://www.vinted.gr/items/8719216972-vand-lot-de-procesoare-i5-6500-6400
2026-06-16 01:06:26,i5-4460,Καλό,10.08,https://www.vinted.gr/items/8879109045-i5-4460
2026-06-16 01:06:26,Intel Ultra 5 245K cpu,Πολύ καλό,173.92,https://www.vinted.gr/items/8888835938-intel-ultra-5-245k-cpu
2026-06-16 01:06:26,intel i3 4330 prcesszor,Καλό,10.08,https://www.vinted.gr/items/8884752486-intel-i3-4330-prcesszor
2026-06-16 01:06:26,Intel xeon E5 2683 v3,Πολύ καλό,25.0,https://www.vinted.gr/items/8866820297-intel-xeon-e5-2683-v3
2026-06-16 01:06:26,"Intel i5 12400 CPU , több darab/fajta",Πολύ καλό,132.46,https://www.vinted.gr/items/8865451264-intel-i5-12400-cpu-tobb-darabfajta
2026-06-16 01:06:26,Intel Core i5 11400F processzor,Πολύ καλό,80.64,https://www.vinted.gr/items/8721477933-intel-core-i5-11400f-processzor
2026-06-16 01:06:26,intel pentium g4560,Καλό,12.96,https://www.vinted.gr/items/8881523741-intel-pentium-g4560
2026-06-16 01:06:26,AMD Athlon 200GE Processor,Καλό,14.4,https://www.vinted.gr/items/8870679513-amd-athlon-200ge-processor
2026-06-16 01:06:26,Ryzen 7 7700X eladó,Πολύ καλό,172.81,https://www.vinted.gr/items/8870772115-ryzen-7-7700x-elado
2026-06-16 01:06:26,Intel xeon e5 2620v3 hűtővel,Καλό,11.52,https://www.vinted.gr/items/8872460976-intel-xeon-e5-2620v3-hutovel
2026-06-16 01:06:26,Intel i5 7500 cpu,Πολύ καλό,19.32,https://www.vinted.gr/items/8854117764-intel-i5-7500-cpu
2026-06-16 01:06:26,i9-11900T ES cpu,Πολύ καλό,129.6,https://www.vinted.gr/items/8871354452-i9-11900t-es-cpu
2026-06-16 01:06:26,RD TC66C AVHZY watt tester,Πολύ καλό,20.0,https://www.vinted.gr/items/8725197875-rd-tc66c-avhzy-watt-tester
2026-06-16 01:06:26,i5-4460+ Placa de baza,Καλό,17.39,https://www.vinted.gr/items/8865330000-i5-4460-placa-de-baza
2026-06-16 01:06:26,AMD Athlon II X2 260 3.2 Ghz,Νέο χωρίς ετικέτες,19.32,https://www.vinted.gr/items/8871279425-amd-athlon-ii-x2-260-32-ghz
2026-06-16 01:06:26,AMD Athlon II X3 425 processzor eladó,Πολύ καλό,10.08,https://www.vinted.gr/items/8866420132-amd-athlon-ii-x3-425-processzor-elado
2026-06-16 01:06:26,Intel Pentium mmx CPU Tillamook 233Mhz,Πολύ καλό,28.8,https://www.vinted.gr/items/8867468663-intel-pentium-mmx-cpu-tillamook-233mhz
2026-06-16 01:06:26,Eladó : 1155 intel Core 3Gen processzor + hűtés !,Πολύ καλό,11.52,https://www.vinted.gr/items/8866211187-elado-1155-intel-core-3gen-processzor-hutes
2026-06-16 01:06:26,Breloc Procesor Intel,Καλό,11.59,https://www.vinted.gr/items/8835806198-breloc-procesor-intel
2026-06-16 01:06:26,Lga1151 processor,Πολύ καλό,31.68,https://www.vinted.gr/items/8870100729-lga1151-processor
2026-06-16 01:06:26,Procesor Intel Core i3-4150 3.5 GHz LGA1150,Πολύ καλό,8.7,https://www.vinted.gr/items/8865556560-procesor-intel-core-i3-4150-35-ghz-lga1150
2026-06-16 01:06:26,I5 9400f,Πολύ καλό,29.0,https://www.vinted.gr/items/8772294515-i5-9400f
2026-06-16 01:06:26,Procesor intel i3-6100 3.70ghz,Νέο χωρίς ετικέτες,18.36,https://www.vinted.gr/items/8868355032-procesor-intel-i3-6100-370ghz
2026-06-16 01:06:26,Intel Core i7 740qm processzor,Πολύ καλό,11.52,https://www.vinted.gr/items/8703116412-intel-core-i7-740qm-processzor
2026-06-16 01:06:26,Intel Xeon E5-2620 6C/12T Desktop/Workstation CPU LGA2011 DDR3,Πολύ καλό,15.0,https://www.vinted.gr/items/8805472759-intel-xeon-e5-2620-6c12t-desktopworkstation-cpu-lga2011-ddr3
2026-06-16 01:06:26,Intel Xeon E5-2620 6C/12T Desktop/Workstation CPU LGA2011 DDR3,Πολύ καλό,15.0,https://www.vinted.gr/items/8805442348-intel-xeon-e5-2620-6c12t-desktopworkstation-cpu-lga2011-ddr3
2026-06-16 01:06:26,Procesor Intel Xeon E5-2620,Πολύ καλό,10.63,https://www.vinted.gr/items/8790024345-procesor-intel-xeon-e5-2620
2026-06-16 01:06:26,CPU Επεξεργαστές για υπολογιστή,Πολύ καλό,8.0,https://www.vinted.gr/items/8777126656-cpu-epeksergastes-gia-upologisti
2026-06-16 01:06:26,Intel xeon e3-1225 3.10ghz,Ικανοποιητικό,11.59,https://www.vinted.gr/items/8837617726-intel-xeon-e3-1225-310ghz
2026-06-16 01:06:26,Ryzen 5 2600 tray,Πολύ καλό,25.0,https://www.vinted.gr/items/8777213822-ryzen-5-2600-tray
2026-06-16 01:06:26,4 procesoare cpu Intel I3 I5,Πολύ καλό,28.99,https://www.vinted.gr/items/8867355313-4-procesoare-cpu-intel-i3-i5
2026-06-16 01:06:26,İntel Xeon E3 1240V3 Processor,Νέο χωρίς ετικέτες,29.95,https://www.vinted.gr/items/8813412234-intel-xeon-e3-1240v3-processor
2026-06-16 01:06:26,Procesor i7 10700,Πολύ καλό,148.8,https://www.vinted.gr/items/8864190555-procesor-i7-10700
2026-06-16 01:06:26,Procesor i5 6500,Πολύ καλό,18.36,https://www.vinted.gr/items/8790208511-procesor-i5-6500
2026-06-16 01:06:26,CPU Ryzen 3 3200G + Cooler,Πολύ καλό,28.99,https://www.vinted.gr/items/8848704221-cpu-ryzen-3-3200g-cooler
2026-06-16 01:06:26,"Intel i7 12700K CPU , több darab/fajta",Πολύ καλό,247.66,https://www.vinted.gr/items/8865415614-intel-i7-12700k-cpu-tobb-darabfajta
2026-06-16 01:06:26,Seagate ST-225,Καλό,57.6,https://www.vinted.gr/items/8866868765-seagate-st-225
2026-06-16 01:06:26,Intel Core i7-7700K 4.20GHz Socket 1151 Desktop Processor CPU πλήρως λειτουργικός,Πολύ καλό,150.0,https://www.vinted.gr/items/8859333043-intel-core-i7-7700k-420ghz-socket-1151-desktop-processor-cpu-pliros-leitourgikos
2026-06-16 01:06:26,Procesor i5 2400,Πολύ καλό,12.56,https://www.vinted.gr/items/8795225785-procesor-i5-2400
2026-06-16 01:06:26,Intel Celeron g3930 2.90 GHZ,Πολύ καλό,14.49,https://www.vinted.gr/items/8862805287-intel-celeron-g3930-290-ghz
2026-06-16 01:06:26,Eladó : 1151 v2 intel Core 8Gen processzor + hűtés !,Πολύ καλό,20.16,https://www.vinted.gr/items/8866111088-elado-1151-v2-intel-core-8gen-processzor-hutes
2026-06-16 01:06:26,AMD Ryzen 5 2600 + cooler original AMD Wraith Stealth,Πολύ καλό,48.31,https://www.vinted.gr/items/8861652684-amd-ryzen-5-2600-cooler-original-amd-wraith-stealth
2026-06-16 01:06:26,Eladó : 1151 v1 6Gen intel Core processzor + hűtés !,Πολύ καλό,20.16,https://www.vinted.gr/items/8866075095-elado-1151-v1-6gen-intel-core-processzor-hutes
2026-06-16 01:06:26,Procesor i5 10400,Πολύ καλό,77.3,https://www.vinted.gr/items/8864222021-procesor-i5-10400
2026-06-16 01:06:26,I5-4590T,Πολύ καλό,20.0,https://www.vinted.gr/items/8757471780-i5-4590t
2026-06-16 01:06:26,AMD FX 8320e am3+,Πολύ καλό,20.13,https://www.vinted.gr/items/8802632708-amd-fx-8320e-am3
2026-06-16 01:06:26,Επεξεργαστής Intel Core I3 9100f,Πολύ καλό,20.0,https://www.vinted.gr/items/8855916627-epeksergastis-intel-core-i3-9100f
2026-06-16 01:06:26,"Intel i9 14900K CPU , több darab/fajta",Πολύ καλό,535.67,https://www.vinted.gr/items/8865397546-intel-i9-14900k-cpu-tobb-darabfajta
2026-06-16 01:06:26,Procesor i5 10500t,Πολύ καλό,86.96,https://www.vinted.gr/items/8864321021-procesor-i5-10500t
2026-06-16 01:06:26,Procesor i5 7600k_socket 1151,Πολύ καλό,54.49,https://www.vinted.gr/items/8862727773-procesor-i5-7600ksocket-1151
2026-06-16 01:06:26,Procesor i5 10600k,Πολύ καλό,110.15,https://www.vinted.gr/items/8864093468-procesor-i5-10600k
2026-06-16 01:06:26,Procesor i3 3240,Πολύ καλό,9.66,https://www.vinted.gr/items/8795195518-procesor-i3-3240
2026-06-16 01:06:26,Procesor i5 10400t,Πολύ καλό,77.3,https://www.vinted.gr/items/8864296456-procesor-i5-10400t
2026-06-16 01:06:26,Procesor i5 10505,Πολύ καλό,92.76,https://www.vinted.gr/items/8864029613-procesor-i5-10505
2026-06-16 01:06:26,Procesor intel core I3,Πολύ καλό,11.59,https://www.vinted.gr/items/8579636975-procesor-intel-core-i3
2026-06-16 01:06:26,Intel Core i3-9100F eladó,Πολύ καλό,25.92,https://www.vinted.gr/items/8837956125-intel-core-i3-9100f-elado
2026-06-16 01:06:26,I5 4670k,Πολύ καλό,28.99,https://www.vinted.gr/items/8859596243-i5-4670k
2026-06-16 01:06:26,Intel Core i5 3230M,Πολύ καλό,28.99,https://www.vinted.gr/items/8836572863-intel-core-i5-3230m
2026-06-16 01:06:26,Procesor i3 9100F,Πολύ καλό,11.4,https://www.vinted.gr/items/8836657111-procesor-i3-9100f
2026-06-16 01:06:26,Intel core i5 2400,Πολύ καλό,16.81,https://www.vinted.gr/items/8831162571-intel-core-i5-2400
2026-06-16 01:06:26,Intel Core I7 6700,Πολύ καλό,54.72,https://www.vinted.gr/items/8805756777-intel-core-i7-6700
2026-06-16 01:06:26,AMD A10-8700 Series,Πολύ καλό,8.21,https://www.vinted.gr/items/8812417775-amd-a10-8700-series
2026-06-16 01:06:26,"AMD Athlon 64 X2 3800+ (Socket AM2, 89W) processzor",Πολύ καλό,11.52,https://www.vinted.gr/items/8832764376-amd-athlon-64-x2-3800-socket-am2-89w-processzor
2026-06-16 01:06:26,Intel® Celeron® D Processor 320,Καλό,16.81,https://www.vinted.gr/items/8783053532-intelr-celeronr-d-processor-320
2026-06-16 01:06:26,Intel i5 10400 msi b460m-a pro 8gb ram 256gb m.2 ssd,Καλό,172.81,https://www.vinted.gr/items/8850752398-intel-i5-10400-msi-b460m-a-pro-8gb-ram-256gb-m2-ssd
2026-06-16 01:06:26,"Intel Xeon X5650 CPU (6mag / 12szál, 12MB cache)",Πολύ καλό,14.37,https://www.vinted.gr/items/8847530234-intel-xeon-x5650-cpu-6mag-12szal-12mb-cache
2026-06-16 01:06:26,"Ryzen 7 5700 X3D (L3 96MB) Corsair vengeance 16GB Ram Asus Tuf X570 Pro Wifı Board

2 999 lei",Νέο χωρίς ετικέτες,579.53,https://www.vinted.gr/items/8853863286-ryzen-7-5700-x3d-l3-96mb-corsair-vengeance-16gb-ram-asus-tuf-x570-pro-wifi-board-2-999-lei
2026-06-16 01:06:26,1 pár (2db) válogatott Intel Xeon X5650 CPU,Πολύ καλό,34.53,https://www.vinted.gr/items/8847573562-1-par-2db-valogatott-intel-xeon-x5650-cpu
2026-06-16 01:06:26,Senzor nox mercedes,Πολύ καλό,163.29,https://www.vinted.gr/items/8815574523-senzor-nox-mercedes
2026-06-16 01:06:26,Eladó Intel E3200 processzor,Καλό,14.4,https://www.vinted.gr/items/8836866960-elado-intel-e3200-processzor
2026-06-16 01:06:26,CPU Intel core I5-4670K 3.40GHZ LGA1150,Πολύ καλό,19.0,https://www.vinted.gr/items/8794440681-cpu-intel-core-i5-4670k-340ghz-lga1150
2026-06-16 01:06:26,Processor AMD Ryzen 3 2200g,Πολύ καλό,18.36,https://www.vinted.gr/items/8775562105-processor-amd-ryzen-3-2200g
2026-06-16 01:06:26,i5-2500k CPU,Πολύ καλό,19.32,https://www.vinted.gr/items/8837084832-i5-2500k-cpu
2026-06-16 01:06:26,Amd ryzen 5 3400G,Νέο χωρίς ετικέτες,42.0,https://www.vinted.gr/items/8708751916-amd-ryzen-5-3400g
2026-06-16 01:06:26,Intel Xeon E5-2630L,Καλό,13.53,https://www.vinted.gr/items/8837301744-intel-xeon-e5-2630l
2026-06-16 01:06:26,8 x Procesor Intel xeon silver 4114,Πολύ καλό,28.99,https://www.vinted.gr/items/8798984913-8-x-procesor-intel-xeon-silver-4114
2026-06-16 01:06:26,Kit E5 2690 V4,Πολύ καλό,57.97,https://www.vinted.gr/items/8841520996-kit-e5-2690-v4
2026-06-16 01:06:26,Intel i7-6700 Processor,Νέο χωρίς ετικέτες,47.34,https://www.vinted.gr/items/8813319344-intel-i7-6700-processor
2026-06-16 01:06:26,Intel Core i3 2100,Πολύ καλό,9.66,https://www.vinted.gr/items/8836545229-intel-core-i3-2100
2026-06-16 01:06:26,Intel Pentium Dual-Core E2140.,Καλό,15.46,https://www.vinted.gr/items/8837257450-intel-pentium-dual-core-e2140
2026-06-16 01:06:26,"(x49) Intel Xeon Server CPUs Lot/Units (FCLGA1150-1155-1366-2011, LGA1366-1567-771, PLGA771)",Πολύ καλό,772.96,https://www.vinted.gr/items/8840538663-x49-intel-xeon-server-cpus-lotunits-fclga1150-1155-1366-2011-lga1366-1567-771-plga771
2026-06-16 01:06:26,Eladó : AMD Ryzen AM4 processzor !,Πολύ καλό,11.52,https://www.vinted.gr/items/8836555273-elado-amd-ryzen-am4-processzor
2026-06-16 01:06:26,Ryzen 1500x + stock cooler,Πολύ καλό,18.55,https://www.vinted.gr/items/8730619227-ryzen-1500x-stock-cooler
2026-06-16 01:06:26,I5-3750K CPU,Πολύ καλό,19.32,https://www.vinted.gr/items/8837089903-i5-3750k-cpu
2026-06-16 01:06:26,Procesor Intel G4560,Καλό,15.46,https://www.vinted.gr/items/8837235565-procesor-intel-g4560
2026-06-16 01:06:26,i3-3225Frecvență: 3.30 GHzSocket: LGA1155Cache: 3 MB,Καλό,15.46,https://www.vinted.gr/items/8837243102-i3-3225frecventa-330-ghzsocket-lga1155cache-3-mb
2026-06-16 01:06:26,2 pcs Intel Xeon E5-2420 for server,Πολύ καλό,9.0,https://www.vinted.gr/items/8807433065-2-pcs-intel-xeon-e5-2420-for-server
2026-06-16 01:06:26,I5 4430,Πολύ καλό,16.81,https://www.vinted.gr/items/8748701961-i5-4430
2026-06-16 01:06:26,AMD Ryzen 5 2600x,Πολύ καλό,43.2,https://www.vinted.gr/items/8788591042-amd-ryzen-5-2600x
2026-06-16 01:06:26,Intel Core i5-2400,Καλό,15.46,https://www.vinted.gr/items/8837250094-intel-core-i5-2400
2026-06-16 01:06:26,Pocesor I3 9100f,Πολύ καλό,11.59,https://www.vinted.gr/items/8781844327-pocesor-i3-9100f
2026-06-16 01:06:26,Procesor Intel Core 2 Quad Q6600 | 2.40 GHz/8M / 1066 | LGA775,Καλό,14.4,https://www.vinted.gr/items/8803712565-procesor-intel-core-2-quad-q6600-240-ghz8m-1066-lga775
2026-06-16 01:06:26,Placa video Nvidia p 4000 quadro,Πολύ καλό,125.61,https://www.vinted.gr/items/8819226441-placa-video-nvidia-p-4000-quadro
2026-06-16 01:06:26,Procesor Intel i3,Καλό,8.7,https://www.vinted.gr/items/8828696217-procesor-intel-i3
2026-06-16 01:06:26,AMD Ryzen 3 3100 + cooler inclus | Fără cutie | Fără pini îndoiți,Νέο χωρίς ετικέτες,38.65,https://www.vinted.gr/items/8828689128-amd-ryzen-3-3100-cooler-inclus-fara-cutie-fara-pini-indoiti
2026-06-16 01:06:26,AMD Sempron 2800+ (rev. F2) processzor,Πολύ καλό,25.92,https://www.vinted.gr/items/8832870466-amd-sempron-2800-rev-f2-processzor
2026-06-16 01:06:26,Procesor Intel i3-4169,Πολύ καλό,13.53,https://www.vinted.gr/items/8835631458-procesor-intel-i3-4169
2026-06-16 01:06:26,5x procesor Intel xeon gold 6130,Πολύ καλό,28.99,https://www.vinted.gr/items/8792111758-5x-procesor-intel-xeon-gold-6130
2026-06-16 01:06:26,Számítógép alkatrészek. Személyes átvétel előny!,Πολύ καλό,43.2,https://www.vinted.gr/items/8769974949-szamitogep-alkatreszek-szemelyes-atvetel-elony
2026-06-16 01:06:26,Cip proces,Πολύ καλό,39.23,https://www.vinted.gr/items/8829483725-cip-proces
2026-06-16 01:06:26,Procesor Intel Core i5-7500,Πολύ καλό,19.32,https://www.vinted.gr/items/8702687459-procesor-intel-core-i5-7500
2026-06-16 01:06:26,i5 4960k,Πολύ καλό,20.0,https://www.vinted.gr/items/8779817083-i5-4960k
2026-06-16 01:06:26,Procesor AMD Ryzen 3 1200 + Cooler AMD Wraith Stealth,Πολύ καλό,9.66,https://www.vinted.gr/items/8782041231-procesor-amd-ryzen-3-1200-cooler-amd-wraith-stealth
2026-06-16 01:06:26,Processzor,Πολύ καλό,17.28,https://www.vinted.gr/items/8758709580-processzor
2026-06-16 01:06:26,AMD Athlon 3000G full box,Πολύ καλό,9.66,https://www.vinted.gr/items/8661873170-amd-athlon-3000g-full-box
2026-06-16 01:06:26,Procesor E5 2690,Πολύ καλό,34.78,https://www.vinted.gr/items/8825149043-procesor-e5-2690
2026-06-16 01:06:26,Procesor Intel Xeon E-226G,Νέο χωρίς ετικέτες,154.59,https://www.vinted.gr/items/8821167447-procesor-intel-xeon-e-226g
2026-06-16 01:06:26,"Intel core I5 4460 3.20ghz, 4 cores 4 theards",Πολύ καλό,12.75,https://www.vinted.gr/items/8782434459-intel-core-i5-4460-320ghz-4-cores-4-theards
2026-06-16 01:06:26,Intel core 2 Duo E7500 cu cooler intel,Πολύ καλό,13.53,https://www.vinted.gr/items/8811348166-intel-core-2-duo-e7500-cu-cooler-intel
2026-06-16 01:06:26,Procesor I5-6500,Πολύ καλό,19.32,https://www.vinted.gr/items/8808019730-procesor-i5-6500
2026-06-16 01:06:26,Ryzen 3 2200g,Πολύ καλό,15.0,https://www.vinted.gr/items/8641737551-ryzen-3-2200g
2026-06-16 01:06:26,Intel core i3-10105f,Πολύ καλό,27.36,https://www.vinted.gr/items/8794678262-intel-core-i3-10105f
2026-06-16 01:06:26,"Xeon e5-1620v3 3.5ghz
Xeon e5-2620v4 2.1ghz",Πολύ καλό,10.63,https://www.vinted.gr/items/8790015998-xeon-e5-1620v3-35ghz-xeon-e5-2620v4-21ghz
2026-06-16 01:06:26,Intel i5-9400f,Καλό,23.04,https://www.vinted.gr/items/8689362114-intel-i5-9400f
2026-06-16 01:06:26,CPU Procesor AMD Ryzen 5 2600 Six Core,Πολύ καλό,36.33,https://www.vinted.gr/items/8787708803-cpu-procesor-amd-ryzen-5-2600-six-core
2026-06-16 01:06:26,2x intel xeon e5-2628 malay procesor cpu,Πολύ καλό,13.33,https://www.vinted.gr/items/8717316746-2x-intel-xeon-e5-2628-malay-procesor-cpu
2026-06-16 01:06:26,AMD Ryzen 5 1600,Πολύ καλό,25.12,https://www.vinted.gr/items/8793044023-amd-ryzen-5-1600
2026-06-16 01:06:26,Intel Xeon E3-1220 v2_3100 MHz_1155,Πολύ καλό,16.43,https://www.vinted.gr/items/8788269101-intel-xeon-e3-1220-v23100-mhz1155
2026-06-16 01:06:26,Ryzen 7 5700X3D – άριστη κατάσταση,Πολύ καλό,300.0,https://www.vinted.gr/items/8723214906-ryzen-7-5700x3d-aristi-katastasi
2026-06-16 01:06:26,I3 7100,Πολύ καλό,8.5,https://www.vinted.gr/items/8646383846-i3-7100
2026-06-16 01:06:26,Procesor sh intel Dual core i3-530,Καλό,9.66,https://www.vinted.gr/items/8758713688-procesor-sh-intel-dual-core-i3-530
2026-06-16 01:06:26,Xeon 1650v3,Πολύ καλό,14.99,https://www.vinted.gr/items/8572557586-xeon-1650v3
2026-06-20 20:37:03,I5-7400 processzor,Πολύ καλό,12.66,https://www.vinted.gr/items/9219232395-i5-7400-processzor
2026-06-20 20:37:03,Vând AMD Ryzen 9 7950X (AM5),Πολύ καλό,424.97,https://www.vinted.gr/items/9218698702-vand-amd-ryzen-9-7950x-am5
2026-06-20 20:37:03,Procesor Amd ryzen 7 2700x,Πολύ καλό,48.29,https://www.vinted.gr/items/9218424117-procesor-amd-ryzen-7-2700x
2026-06-20 20:37:03,MicroSD Adapter,Νέο με ετικέτες,18.74,https://www.vinted.gr/items/9217981303-microsd-adapter
2026-06-20 20:37:03,Procesor AMD Ryzen 5 1600AF,Πολύ καλό,28.98,https://www.vinted.gr/items/9217646486-procesor-amd-ryzen-5-1600af
2026-06-20 20:37:03,AMD Ryzen 5 1600X CPU,Καλό,14.49,https://www.vinted.gr/items/9217171809-amd-ryzen-5-1600x-cpu
2026-06-20 20:37:03,AMD Ryzen 5 7500x3d | Nou cu etichetă,Νέο με ετικέτες,309.07,https://www.vinted.gr/items/9217046781-amd-ryzen-5-7500x3d-nou-cu-eticheta
2026-06-20 20:37:03,I5 10400f processzor,Πολύ καλό,71.94,https://www.vinted.gr/items/9216715803-i5-10400f-processzor
2026-06-20 20:37:03,Intel Core i5-2400S 2.50GHz,Πολύ καλό,10.0,https://www.vinted.gr/items/9216711560-intel-core-i5-2400s-250ghz
2026-06-20 20:37:03,Intel core i5 10500t 10th procesor socket lga 1200,Πολύ καλό,48.29,https://www.vinted.gr/items/9216275846-intel-core-i5-10500t-10th-procesor-socket-lga-1200
2026-06-20 20:37:03,Vand procesor Intel Xeon E3-1245 socket LGA1155,Πολύ καλό,8.69,https://www.vinted.gr/items/9216160972-vand-procesor-intel-xeon-e3-1245-socket-lga1155
2026-06-20 20:37:03,Intel Core i7-5960X Extreme Edition (Socket LGA 2011-v3),Πολύ καλό,70.0,https://www.vinted.gr/items/9216150351-intel-core-i7-5960x-extreme-edition-socket-lga-2011-v3
2026-06-20 20:37:03,Microprocesor Intel Core i5 6600 3.3 gHz,Πολύ καλό,28.98,https://www.vinted.gr/items/9216096074-microprocesor-intel-core-i5-6600-33-ghz
2026-06-20 20:37:03,AMD Ryzen 5 1600X,Πολύ καλό,28.77,https://www.vinted.gr/items/9215842301-amd-ryzen-5-1600x
2026-06-20 20:37:03,PC Office / Multimedia  Intel Pentium 8GB ram ssd 256GB dvd-rw,Καλό,96.59,https://www.vinted.gr/items/9215615582-pc-office-multimedia-intel-pentium-8gb-ram-ssd-256gb-dvd-rw
2026-06-20 20:37:03,Ryzen 5 8400f,Πολύ καλό,115.1,https://www.vinted.gr/items/9214684909-ryzen-5-8400f
2026-06-20 20:37:03,Intel i5,Πολύ καλό,11.51,https://www.vinted.gr/items/9213941749-intel-i5
2026-06-20 20:37:03,Intel Core i3-13100F,Καλό,63.3,https://www.vinted.gr/items/9212786742-intel-core-i3-13100f
2026-06-20 20:37:03,AMD Ryzen 3 1200,Πολύ καλό,19.0,https://www.vinted.gr/items/9212571544-amd-ryzen-3-1200
2026-06-20 20:37:03,Cooler procesor AMD Wraith AM4,Νέο χωρίς ετικέτες,11.59,https://www.vinted.gr/items/9212659512-cooler-procesor-amd-wraith-am4
2026-06-20 20:37:03,i3-9100f,Πολύ καλό,9.66,https://www.vinted.gr/items/9212082829-i3-9100f
2026-06-20 20:37:03,AMD Ryzen 9 7950X,Πολύ καλό,330.91,https://www.vinted.gr/items/9212389667-amd-ryzen-9-7950x
2026-06-20 20:37:03,Intel I5 9400 LGA1151 v2 2.9Ghz,Πολύ καλό,43.16,https://www.vinted.gr/items/9212329638-intel-i5-9400-lga1151-v2-29ghz
2026-06-20 20:37:03,Lot 2 procesoare intel,Πολύ καλό,9.66,https://www.vinted.gr/items/9211520251-lot-2-procesoare-intel
2026-06-20 20:37:03,Intel Core i3-6100T – 2 Core / 4 Thread – Low Power – Ideal NAS / Home Server,Πολύ καλό,9.66,https://www.vinted.gr/items/9211985506-intel-core-i3-6100t-2-core-4-thread-low-power-ideal-nas-home-server
2026-06-20 20:37:03,AMD Ryzen 5 5600,Πολύ καλό,115.1,https://www.vinted.gr/items/9210854563-amd-ryzen-5-5600
2026-06-20 20:37:03,AMD Ryzen 3 2200G AM4,Πολύ καλό,13.52,https://www.vinted.gr/items/9210978531-amd-ryzen-3-2200g-am4
2026-06-20 20:37:03,Intel Core i3-10105 + Intel Stock Cooler,Νέο χωρίς ετικέτες,40.0,https://www.vinted.gr/items/9209605586-intel-core-i3-10105-intel-stock-cooler
2026-06-20 20:37:03,AMD Ryzen 5 Pro 2400GE processzor cpu,Καλό,31.65,https://www.vinted.gr/items/9210837666-amd-ryzen-5-pro-2400ge-processzor-cpu
2026-06-20 20:37:03,Intel Core 2 Duo T3400 2.16Ghz,Πολύ καλό,20.0,https://www.vinted.gr/items/9208688430-intel-core-2-duo-t3400-216ghz
