timestamp,name,condition,price,url
2026-06-27 02:46:16,"AMD Radeon RX 7900 GRE 16GB – Full Performance, Άψογη Λειτουργία",ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,540.0,https://www.insomnia.gr/classifieds/item/2515342-amd-radeon-rx-7900-gre-16gb-%E2%80%93-full-performance-%CE%AC%CF%88%CE%BF%CE%B3%CE%B7-%CE%BB%CE%B5%CE%B9%CF%84%CE%BF%CF%85%CF%81%CE%B3%CE%AF%CE%B1/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4070 12GB GDDR6X Windforce OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,450.0,https://www.insomnia.gr/classifieds/item/2499233-gigabyte-geforce-rtx-4070-12gb-gddr6x-windforce-oc/
2026-06-27 02:46:16,Asus GeForce RTX 4070 Ti Super 16GB GDDR6X Dual OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2462288-asus-geforce-rtx-4070-ti-super-16gb-gddr6x-dual-oc/
2026-06-27 02:46:16,Sapphire Radeon RX 6600 XT 8GB GDDR6 Nitro+,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2515291-sapphire-radeon-rx-6600-xt-8gb-gddr6-nitro/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4060 8GB GDDR6 Windforce OC Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2515259-gigabyte-geforce-rtx-4060-8gb-gddr6-windforce-oc-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5090 GAMING OC 32G - ΣΦΡΑΓΙΣΜΕΝΗ,ΝΕΟ,3450.0,https://www.insomnia.gr/classifieds/item/2515239-gigabyte-geforce-rtx-5090-gaming-oc-32g-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%B5%CE%BD%CE%B7/
2026-06-27 02:46:16,ROG Strix LC GeForce RTX 3090 Ti OC Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1100.0,https://www.insomnia.gr/classifieds/item/2510272-rog-strix-lc-geforce-rtx-3090-ti-oc-edition/
2026-06-27 02:46:16,Nvidia GeForce RTX 3070 Ti,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2515206-nvidia-geforce-rtx-3070-ti/
2026-06-27 02:46:16,ΣΦΡΑΓΙΣΜΕΝΗ Gigabyte RTX 5060 Ti 16GB GAMING OC - ΑΠΙΣΤΕΥΤΗ ΤΙΜΗ!,ΝΕΟ,479.0,https://www.insomnia.gr/classifieds/item/2507301-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%B5%CE%BD%CE%B7-gigabyte-rtx-5060-ti-16gb-gaming-oc-%CE%B1%CF%80%CE%B9%CF%83%CF%84%CE%B5%CF%85%CF%84%CE%B7-%CF%84%CE%B9%CE%BC%CE%B7/
2026-06-27 02:46:16,MSI GEFORCE RTX 4070 GAMING X TRIO 12G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,480.0,https://www.insomnia.gr/classifieds/item/2515165-msi-geforce-rtx-4070-gaming-x-trio-12g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3080 GAMING OC 10G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,420.0,https://www.insomnia.gr/classifieds/item/2471780-gigabyte-geforce-rtx-3080-gaming-oc-10g/
2026-06-27 02:46:16,MSI GeForce GTX 1650 SUPER GAMING X,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2515028-msi-geforce-gtx-1650-super-gaming-x/
2026-06-27 02:46:16,ASUS Dual GeForce RTX 5060 Ti EVO OC Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2479964-asus-dual-geforce-rtx-5060-ti-evo-oc-edition/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4060 WINDFORCE OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,280.0,https://www.insomnia.gr/classifieds/item/2514958-gigabyte-geforce-rtx-4060-windforce-oc-8g/
2026-06-27 02:46:16,GTX 1080 Gigabyte Xtreme Gaming WATERFORCE,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2506566-gtx-1080-gigabyte-xtreme-gaming-waterforce/
2026-06-27 02:46:16,Palit GeForce RTX 2060 SUPER DUAL,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2410887-palit-geforce-rtx-2060-super-dual/
2026-06-27 02:46:16,AMD RX 580 8 GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,65.0,https://www.insomnia.gr/classifieds/item/2502963-amd-rx-580-8-gb/
2026-06-27 02:46:16,MSI GeForce RTX 4060 Ti VENTUS 2X BLACK 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,450.0,https://www.insomnia.gr/classifieds/item/2508747-msi-geforce-rtx-4060-ti-ventus-2x-black-8g/
2026-06-27 02:46:16,Gtx 1080 rog strix 8gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2508990-gtx-1080-rog-strix-8gb/
2026-06-27 02:46:16,PNY Nvidia GeForce RTX 3070Ti,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2466653-pny-nvidia-geforce-rtx-3070ti/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5080 GAMING OC 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1249.99,https://www.insomnia.gr/classifieds/item/2482326-gigabyte-geforce-rtx-5080-gaming-oc-16gb/
2026-06-27 02:46:16,ASUS ROG Strix Radeon RX 5700 XT OC Edition 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2514296-asus-rog-strix-radeon-rx-5700-xt-oc-edition-8gb/
2026-06-27 02:46:16,Πωλείται Intel Arc A770 16GB Limited Edition (Founders Edition),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,240.0,https://www.insomnia.gr/classifieds/item/2514198-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-intel-arc-a770-16gb-limited-edition-founders-edition/
2026-06-27 02:46:16,GeForce® RTX 2060 SUPER™ GAMING OC 8G 185€,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,185.0,https://www.insomnia.gr/classifieds/item/2514107-geforce%C2%AE-rtx-2060-super%E2%84%A2-gaming-oc-8g-185%E2%82%AC/
2026-06-27 02:46:16,Πωλείται RTX 3080,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2514062-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-rtx-3080/
2026-06-27 02:46:16,MSI RTX 3070 GAMING X TRIO,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,280.0,https://www.insomnia.gr/classifieds/item/2492017-msi-rtx-3070-gaming-x-trio/
2026-06-27 02:46:16,Palit GeForce RTX 3060 Ti Dual,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,220.0,https://www.insomnia.gr/classifieds/item/2514060-palit-geforce-rtx-3060-ti-dual/
2026-06-27 02:46:16,Sapphire NITRO+ AMD Radeon RX 6750 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,320.0,https://www.insomnia.gr/classifieds/item/2502386-sapphire-nitro-amd-radeon-rx-6750-xt/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5070 Ti WINDFORCE SFF 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,900.0,https://www.insomnia.gr/classifieds/item/2475727-gigabyte-geforce-rtx-5070-ti-windforce-sff-16g/
2026-06-27 02:46:16,Sapphire Radeon RX 6600,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2513853-sapphire-radeon-rx-6600/
2026-06-27 02:46:16,Sapphire NITRO+ AMD Radeon RX 9060 XT GPU,ΝΕΟ,470.0,https://www.insomnia.gr/classifieds/item/2513842-sapphire-nitro-amd-radeon-rx-9060-xt-gpu/
2026-06-27 02:46:16,ASUS ROG MATRIX PLATINUM 30th RTX 5090,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,4700.0,https://www.insomnia.gr/classifieds/item/2499497-asus-rog-matrix-platinum-30th-rtx-5090/
2026-06-27 02:46:16,AMD RX 580 8gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2513691-amd-rx-580-8gb/
2026-06-27 02:46:16,MSI Radeon RX 5700 MECH OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,140.0,https://www.insomnia.gr/classifieds/item/2484999-msi-radeon-rx-5700-mech-oc/
2026-06-27 02:46:16,Gigabyte AORUS GeForce RTX 2080 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2506715-gigabyte-aorus-geforce-rtx-2080-8g/
2026-06-27 02:46:16,Asus ProArt GeForce RTX 4080 OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,850.0,https://www.insomnia.gr/classifieds/item/2481226-asus-proart-geforce-rtx-4080-oc/
2026-06-27 02:46:16,MSI RTX 2060 Super Gaming X,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,170.0,https://www.insomnia.gr/classifieds/item/2481685-msi-rtx-2060-super-gaming-x/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 4070 WINDFORCE OC 12G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,470.0,https://www.insomnia.gr/classifieds/item/2513535-gigabyte-geforce-rtx-4070-windforce-oc-12g/
2026-06-27 02:46:16,MSI RTX 2060 SUPER VENTUS,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,160.0,https://www.insomnia.gr/classifieds/item/2513492-msi-rtx-2060-super-ventus/
2026-06-27 02:46:16,Sapphire RADEON RX 580 8GB GDDR5 PULSE Καινουρια Σφραγισμένη,ΝΕΟ,109.0,https://www.insomnia.gr/classifieds/item/2105053-sapphire-radeon-rx-580-8gb-gddr5-pulse-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%85%CF%81%CE%B9%CE%B1-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%AD%CE%BD%CE%B7/
2026-06-27 02:46:16,Sapphire NITRO+ Radeon RX 5700 XT 8GB GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,170.0,https://www.insomnia.gr/classifieds/item/2464035-sapphire-nitro-radeon-rx-5700-xt-8gb-gddr6/
2026-06-27 02:46:16,MSI RTX 3070 SUPRIM 8G LHR,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,290.0,https://www.insomnia.gr/classifieds/item/2443468-msi-rtx-3070-suprim-8g-lhr/
2026-06-27 02:46:16,ΣΦΡΑΓΙΣΜΕΝΗ Gigabyte RTX 5070 12GB Windforce OC ΑΠΙΣΤΕΥΤΗ ΤΙΜΗ!,ΝΕΟ,539.0,https://www.insomnia.gr/classifieds/item/2513151-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%B5%CE%BD%CE%B7-gigabyte-rtx-5070-12gb-windforce-oc-%CE%B1%CF%80%CE%B9%CF%83%CF%84%CE%B5%CF%85%CF%84%CE%B7-%CF%84%CE%B9%CE%BC%CE%B7/
2026-06-27 02:46:16,Sapphire Radeon RX 7800 XT 16GB Pulse,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,610.0,https://www.insomnia.gr/classifieds/item/2487930-sapphire-radeon-rx-7800-xt-16gb-pulse/
2026-06-27 02:46:16,Gigabyte RTX 3060 Ti oc,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2513120-gigabyte-rtx-3060-ti-oc/
2026-06-27 02:46:16,MSI GeForce RTX 5070 12G SHADOW 2X OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,470.0,https://www.insomnia.gr/classifieds/item/2513050-msi-geforce-rtx-5070-12g-shadow-2x-oc/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4060 EAGLE OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2512977-gigabyte-geforce-rtx-4060-eagle-oc-8g/
2026-06-27 02:46:16,Gigabyte GeForce GTX 1660 Super 6GB GDDR6 OC Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2512955-gigabyte-geforce-gtx-1660-super-6gb-gddr6-oc-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,Gigabyte GeForce RTX 5080 16GB GDDR7 GAMING OC Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1100.0,https://www.insomnia.gr/classifieds/item/2512941-gigabyte-geforce-rtx-5080-16gb-gddr7-gaming-oc-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,MSI GeForce RTX 2080 8GB Gaming X Trio (ΠΑΤΡΑ),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2512918-msi-geforce-rtx-2080-8gb-gaming-x-trio-%CF%80%CE%B1%CF%84%CF%81%CE%B1/
2026-06-27 02:46:16,MSI GeForce RTX 3080 Ti SUPRIM X 12G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,430.0,https://www.insomnia.gr/classifieds/item/2512808-msi-geforce-rtx-3080-ti-suprim-x-12g/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5080 GAMING OC 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1130.0,https://www.insomnia.gr/classifieds/item/2512782-gigabyte-geforce-rtx-5080-gaming-oc-16g/
2026-06-27 02:46:16,MSI GAMING GeForce RTX 4070 SUPER 12G X SLIM MLG EDITION,ΝΕΟ,770.0,https://www.insomnia.gr/classifieds/item/2512708-msi-gaming-geforce-rtx-4070-super-12g-x-slim-mlg-edition/
2026-06-27 02:46:16,XFX Radeon RX 580,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,70.0,https://www.insomnia.gr/classifieds/item/2512682-xfx-radeon-rx-580/
2026-06-27 02:46:16,Asus GeForce RTX 5090 32GB GDDR7 ROG Astral LC Graphics Card,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,4000.0,https://www.insomnia.gr/classifieds/item/2512634-asus-geforce-rtx-5090-32gb-gddr7-rog-astral-lc-graphics-card/
2026-06-27 02:46:16,Gigabyte AORUS GeForce RTX 4080 MASTER,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,900.0,https://www.insomnia.gr/classifieds/item/2512632-gigabyte-aorus-geforce-rtx-4080-master/
2026-06-27 02:46:16,MSI GeForce RTX 2060 GAMING Z 6GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2512410-msi-geforce-rtx-2060-gaming-z-6gb/
2026-06-27 02:46:16,Zotac GAMING GeForce RTX 3060 Ti Twin Edge,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2512378-zotac-gaming-geforce-rtx-3060-ti-twin-edge/
2026-06-27 02:46:16,MSI GAMING RTX 2070 SUPER,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2512321-msi-gaming-rtx-2070-super/
2026-06-27 02:46:16,Gigabyte Radeon RX 9070 XT 16GB GDDR6 GAMING OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,620.0,https://www.insomnia.gr/classifieds/item/2512303-gigabyte-radeon-rx-9070-xt-16gb-gddr6-gaming-oc/
2026-06-27 02:46:16,Sapphire PULSE Radeon RX 9070,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,600.0,https://www.insomnia.gr/classifieds/item/2486353-sapphire-pulse-radeon-rx-9070/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5070 AERO OC 12G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,600.0,https://www.insomnia.gr/classifieds/item/2512261-gigabyte-geforce-rtx-5070-aero-oc-12g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 5060 8GB GDDR7 OC Low Profile,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2512239-gigabyte-geforce-rtx-5060-8gb-gddr7-oc-low-profile/
2026-06-27 02:46:16,Gigabyte rtx 5070 OC μαζί με Egpu Oculink Aoostar ag02 ΠΑΚΕΤΟ,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,790.0,https://www.insomnia.gr/classifieds/item/2486080-gigabyte-rtx-5070-oc-%CE%BC%CE%B1%CE%B6%CE%AF-%CE%BC%CE%B5-egpu-oculink-aoostar-ag02-%CF%80%CE%B1%CE%BA%CE%B5%CF%84%CE%BF/
2026-06-27 02:46:16,Manli GeForce RTX 3070 8GB GDDR6 Twin Fan LHR – PCIe 4.0,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2482276-manli-geforce-rtx-3070-8gb-gddr6-twin-fan-lhr-%E2%80%93-pcie-40/
2026-06-27 02:46:16,Rtx 4060ti 8gb gigabyte oc,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2511947-rtx-4060ti-8gb-gigabyte-oc/
2026-06-27 02:46:16,Sapphire PURE Radeon RX 7700 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2511932-sapphire-pure-radeon-rx-7700-xt/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4060 EAGLE OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2511902-gigabyte-geforce-rtx-4060-eagle-oc-8g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 Ti GAMING 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,349.0,https://www.insomnia.gr/classifieds/item/2501960-gigabyte-geforce-rtx-3070-ti-gaming-8g/
2026-06-27 02:46:16,Gigabyte GAMING GeForce RTX 4070 SUPER OC 12G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2511689-gigabyte-gaming-geforce-rtx-4070-super-oc-12g/
2026-06-27 02:46:16,GIGABYTE GeForce RTX 5070 GAMING OC 12G,ΝΕΟ,550.0,https://www.insomnia.gr/classifieds/item/2511502-gigabyte-geforce-rtx-5070-gaming-oc-12g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 VISION OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,280.0,https://www.insomnia.gr/classifieds/item/2511480-gigabyte-geforce-rtx-3070-vision-oc-8g/
2026-06-27 02:46:16,Sapphire PULSE Radeon RX 7600 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,290.0,https://www.insomnia.gr/classifieds/item/2485751-sapphire-pulse-radeon-rx-7600-xt/
2026-06-27 02:46:16,Gigabyte Radeon RX 7800 XT GAMING OC 16G-OC EDITION,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,430.0,https://www.insomnia.gr/classifieds/item/2511177-gigabyte-radeon-rx-7800-xt-gaming-oc-16g-oc-edition/
2026-06-27 02:46:16,AMD RX 5700 XT Taichi 8 GB VRAM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2449347-amd-rx-5700-xt-taichi-8-gb-vram/
2026-06-27 02:46:16,MSI GeForce RTX 3060 Ti GAMING X 8G LHR - ΕΥΚΑΙΡΙΑ - ΝΕΑ ΤΙΜΗ 200€,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2511001-msi-geforce-rtx-3060-ti-gaming-x-8g-lhr-%CE%B5%CF%85%CE%BA%CE%B1%CE%B9%CF%81%CE%B9%CE%B1-%CE%BD%CE%B5%CE%B1-%CF%84%CE%B9%CE%BC%CE%B7-200%E2%82%AC/
2026-06-27 02:46:16,GIGABYTE AORUS Radeon RX 9070 XT ELITE 16G,ΝΕΟ,690.0,https://www.insomnia.gr/classifieds/item/2506739-gigabyte-aorus-radeon-rx-9070-xt-elite-16g/
2026-06-27 02:46:16,RADEON RX 5700 XT SAPPHIRE NITRO+ 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,140.0,https://www.insomnia.gr/classifieds/item/2510683-radeon-rx-5700-xt-sapphire-nitro-8gb/
2026-06-27 02:46:16,Gigabyte AORUS GeForce RTX 2080 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2510607-gigabyte-aorus-geforce-rtx-2080-8g/
2026-06-27 02:46:16,Inno3D GEFORCE RTX 3090 X3,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,750.0,https://www.insomnia.gr/classifieds/item/2510416-inno3d-geforce-rtx-3090-x3/
2026-06-27 02:46:16,ΕΥΚΑΙΡΙΑ Sapphire NITRO+ Radeon RX 580,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,95.0,https://www.insomnia.gr/classifieds/item/2469264-%CE%B5%CF%85%CE%BA%CE%B1%CE%B9%CF%81%CE%B9%CE%B1-sapphire-nitro-radeon-rx-580/
2026-06-27 02:46:16,PowerColor Radeon RX 6650 XT 8GB GDDR6 Hellhound Spectral White,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,175.0,https://www.insomnia.gr/classifieds/item/2510308-powercolor-radeon-rx-6650-xt-8gb-gddr6-hellhound-spectral-white/
2026-06-27 02:46:16,Gigabyte EAGLE GeForce RTX 4060 OC ICE,ΝΕΟ,350.0,https://www.insomnia.gr/classifieds/item/2510226-gigabyte-eagle-geforce-rtx-4060-oc-ice/
2026-06-27 02:46:16,ΚΑΡΤΑ ΓΡΑΦΙΚΩΝ NVIDIA GTX 1070 MSI 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2510203-%CE%BA%CE%B1%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%89%CE%BD-nvidia-gtx-1070-msi-8gb/
2026-06-27 02:46:16,Red Devil AMD Radeon RX 6700 XT/OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2510141-red-devil-amd-radeon-rx-6700-xtoc/
2026-06-27 02:46:16,GIGABYTE AORUS Radeon RX 9070 XT ELITE 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,690.0,https://www.insomnia.gr/classifieds/item/2510014-gigabyte-aorus-radeon-rx-9070-xt-elite-16g/
2026-06-27 02:46:16,Asus GeForce GTX 1660 Ti 6GB GDDR6 TUF Gaming EVO OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2409171-asus-geforce-gtx-1660-ti-6gb-gddr6-tuf-gaming-evo-oc/
2026-06-27 02:46:16,Gigabyte GeForce GTX 1660 OC 6G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2509758-gigabyte-geforce-gtx-1660-oc-6g/
2026-06-27 02:46:16,Sapphire RX 580 8Gb + Δωρο,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2509466-sapphire-rx-580-8gb-%CE%B4%CF%89%CF%81%CE%BF/
2026-06-27 02:46:16,ASUS TUF Gaming GeForce RTX 3080 Ti,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,450.0,https://www.insomnia.gr/classifieds/item/2509378-asus-tuf-gaming-geforce-rtx-3080-ti/
2026-06-27 02:46:16,ASUS RTX 4060 8GB OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2501656-asus-rtx-4060-8gb-oc/
2026-06-27 02:46:16,"GIGABYTE GeForce RTX 5090 WINDFORCE OC 32G GPU, 512-bit GDDR7",ΝΕΟ,2999.0,https://www.insomnia.gr/classifieds/item/2497943-gigabyte-geforce-rtx-5090-windforce-oc-32g-gpu-512-bit-gddr7/
2026-06-27 02:46:16,GeForce GTX 1660 SUPER GAMING OC 6G κάρτα γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,110.0,https://www.insomnia.gr/classifieds/item/2509133-geforce-gtx-1660-super-gaming-oc-6g-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 GAMING OC 8G (rev. 2.0),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2476437-gigabyte-geforce-rtx-3070-gaming-oc-8g-rev-20/
2026-06-27 02:46:16,Gigabyte Radeon RX 5700 XT GAMING OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2509024-gigabyte-radeon-rx-5700-xt-gaming-oc-8g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 5060 8GB GDDR7 OC Low Profile 8G Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2508976-gigabyte-geforce-rtx-5060-8gb-gddr7-oc-low-profile-8g-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,MSI GeForce GTX 1080 GAMING 8G (ΣΥΖΗΤΗΣΙΜΗ),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,170.0,https://www.insomnia.gr/classifieds/item/2508888-msi-geforce-gtx-1080-gaming-8g-%CF%83%CF%85%CE%B6%CE%B7%CF%84%CE%B7%CF%83%CE%B9%CE%BC%CE%B7/
2026-06-27 02:46:16,Sapphire NITRO+ Radeon RX 6900 XT Special Edition (16GB),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2508774-sapphire-nitro-radeon-rx-6900-xt-special-edition-16gb/
2026-06-27 02:46:16,SAPHIRE NITRO+ RX 580 8G G5,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,60.0,https://www.insomnia.gr/classifieds/item/2508693-saphire-nitro-rx-580-8g-g5/
