timestamp,name,price,url
2026-07-05 02:35:28,G.Skill Ripjaws DDR5,269.23,https://www.skroutz.gr/s/42531221/G-Skill-Ripjaws-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-F5-4800S4039A16GX1-RS.html
2026-07-05 02:35:28,Corsair Vengeance 32GB DDR5 με 2 Modules 2x16GB,743.74,https://www.skroutz.gr/s/36686552/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6200-gia-Desktop-CMK32GX5M2B6200C36.html
2026-07-05 02:35:28,G.Skill Trident Z5 Royal Neo EXPO RGB 32GB DDR5 με 2 Modules 2x16GB,1067.42,https://www.skroutz.gr/s/56302955/G-Skill-Trident-Z5-Royal-Neo-EXPO-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J2836G16GX2-TR5NG.html
2026-07-05 02:35:28,Patriot Viper Steel RGB 16GB DDR4 με 2 Modules 2x8GB,187.95,https://www.skroutz.gr/s/37444329/Patriot-Viper-Steel-RGB-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-PVSR416G320C6K.html
2026-07-05 02:35:28,Kingston Valueram DDR5,220.0,https://www.skroutz.gr/s/60162147/kingston-valueram-ddr5-me-module-1x16gb-kai-tachytita-6400-gia-laptop-kvr64v52bs8-16.html
2026-07-05 02:35:28,G.Skill TridentX DDR3 με 2 Modules,94.24,https://www.skroutz.gr/s/1749061/G-Skill-TridentX-DDR3-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-2400-gia-Desktop-F3-2400C10D-16GTX.html
2026-07-05 02:35:28,Kingston Fury Impact 32GB DDR5 με 2 Modules 2x16GB,484.17,https://www.skroutz.gr/s/34625230/Kingston-Fury-Impact-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-4800-gia-Laptop-KF548S38IBK2-32.html
2026-07-05 02:35:28,Kingston 48GB DDR5 KSM56R46BS4PMI-48HMI,1351.0,https://www.skroutz.gr/s/66108586/kingston-ddr5-me-module-1x48gb-kai-tachytita-5600-gia-server-ksm56r46bs4pmi-48hmi.html
2026-07-05 02:35:28,Patriot Viper Steel RGB DDR4 με 2 Modules,266.73,https://www.skroutz.gr/s/36906075/Patriot-Viper-Steel-RGB-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-PVSR432G320C6K.html
2026-07-05 02:35:28,Patriot Signature Line DDR4,44.73,https://www.skroutz.gr/s/16379943/Patriot-Signature-Line-DDR4-me-Module-1x4GB-kai-Tachytita-2400-gia-Laptop-PSD44G240081S.html
2026-07-05 02:35:28,Patriot Premium Signature DDR4,84.59,https://www.skroutz.gr/s/30683261/Patriot-Signature-Line-Premium-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-PSP416G3200KH1.html
2026-07-05 02:35:28,Patriot Signature Line DDR5,248.65,https://www.skroutz.gr/s/57968332/Patriot-Signature-Line-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-PSD516G56002.html
2026-07-05 02:35:28,Patriot Viper Elite 5 Ultra DDR5 με 2 Modules,548.94,https://www.skroutz.gr/s/61370723/patriot-viper-elite-5-ultra-ddr5-96gb-ram-me-2x48gb-modules-kai-tachytita-6000-gia-desktop-veu596g6028k.html
2026-07-05 02:35:28,Patriot Viper Rgb Elite 64GB DDR5 με 2 Modules 2x32GB,2366.04,https://www.skroutz.gr/s/63368955/patriot-viper-rgb-elite-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-6400-gia-desktop-veur564g6432k.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo 64GB DDR5 με 2 Modules 2x32GB,1703.62,https://www.skroutz.gr/s/60515414/g-skill-trident-z5-neo-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-6000-gia-desktop-f5-6000j2636h32gx2-tz5nr.html
2026-07-05 02:35:28,Silicon Power Xpower Pulse XMP 32GB DDR5,556.66,https://www.skroutz.gr/s/55363014/Silicon-Power-Xpower-Pulse-XMP-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-SP032GXLWU60AFDJ.html
2026-07-05 02:35:28,G.Skill Flare X5 EXPO 32GB DDR5 με 2 Modules 2x16GB,827.93,https://www.skroutz.gr/s/56298128/G-Skill-Flare-X5-EXPO-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3036F16GX2-FX5.html
2026-07-05 02:35:28,Afox 16GB DDR4 AFSD416PS1P,121.02,https://www.skroutz.gr/s/37021636/Afox-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-AFSD416PS1P.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,505.23,https://www.skroutz.gr/s/33828133/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5600-gia-Desktop-F5-5600J4040C16GX2-TZ5RS.html
2026-07-05 02:35:28,Patriot 4GB DDR3 PSD34G160081,56.1,https://www.skroutz.gr/s/2767548/Patriot-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Desktop-PSD34G160081.html
2026-07-05 02:35:28,Patriot 4GB DDR3 PSD34G160081S,58.66,https://www.skroutz.gr/s/4027773/Patriot-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Laptop-PSD34G160081S.html
2026-07-05 02:35:28,Patriot Signature Line 4GB DDR3,19.39,https://www.skroutz.gr/s/13577676/Patriot-Signature-Line-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Desktop-PSD34G1600L81.html
2026-07-05 02:35:28,Kingston Fury Beast RGB 32GB DDR5,596.72,https://www.skroutz.gr/s/41030647/Kingston-Fury-Beast-RGB-DDR5-me-Module-1x32GB-kai-Tachytita-6000-gia-Desktop-KF560C36BWEA-32.html
2026-07-05 02:35:28,Corsair Vengeance RGB Pro SL DDR4 με 2 Modules,207.06,https://www.skroutz.gr/s/26907712/Corsair-Vengeance-RGB-Pro-SL-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-CMH32GX4M2Z3200C16.html
2026-07-05 02:35:28,Afox Black Heatsink 32GB DDR4 με 2 Modules 2x16GB,231.33,https://www.skroutz.gr/s/61505568/afox-black-heatsink-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3200-gia-desktop-afld432ph1cadb.html
2026-07-05 02:35:28,Patriot Viper Elite 5 16GB DDR5,371.33,https://www.skroutz.gr/s/49277018/Patriot-Viper-Elite-5-DDR5-me-Module-1x16GB-kai-Tachytita-6000-gia-Desktop-PVER516G60C42W.html
2026-07-05 02:35:28,Patriot Viper Venom DDR5,323.0,https://www.skroutz.gr/s/66191353/patriot-viper-venom-rgb-ddr5-me-module-1x32gb-kai-tachytita-6000-gia-desktop-pvvr532g60c30.html
2026-07-05 02:35:28,Patriot Viper Venom 32GB DDR5 με 2 Modules 2x16GB,1005.66,https://www.skroutz.gr/s/35997042/Patriot-Viper-Venom-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6200-gia-Desktop-PVV532G620C40K.html
2026-07-05 02:35:28,Kingston Fury Beast DDR5 με 2 Modules,487.56,https://www.skroutz.gr/s/41031309/Kingston-Fury-Beast-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5200-gia-Desktop-KF552C40BWK2-32.html
2026-07-05 02:35:28,Kingston Fury Beast RGB 128GB DDR5 με 4 Modules 4x32GB,3060.37,https://www.skroutz.gr/s/42163900/Kingston-Fury-Beast-RGB-DDR5-128GB-RAM-me-4x32GB-Modules-kai-Tachytita-5200-gia-Desktop-KF552C40BBAK4-128.html
2026-07-05 02:35:28,Patriot Signature DDR4,55.8,https://www.skroutz.gr/s/25494647/Patriot-Signature-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-PSD416G320081S.html
2026-07-05 02:35:28,Corsair Vengeance RGB 32GB DDR5 με 2 Modules 2x16GB,513.7,https://www.skroutz.gr/s/53545356/Corsair-Vengeance-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CMH32GX5M2B6000C38.html
2026-07-05 02:35:28,Patriot 16GB DDR4,238.34,https://www.skroutz.gr/s/68019332/patriot-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop.html
2026-07-05 02:35:28,Patriot Venom 16GB DDR5 με 2 Modules 2x8GB,334.5,https://www.skroutz.gr/s/68019330/patriot-venom-ddr5-16gb-ram-me-2x8gb-modules-kai-tachytita-6000-gia-desktop-pvvr516g600c36k.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,657.7,https://www.skroutz.gr/s/35995907/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3238F16GX2-TZ5RS.html
2026-07-05 02:35:28,Adata Premier 8GB DDR5,129.92,https://www.skroutz.gr/s/51142160/Adata-Premier-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Desktop-AD5U56008G-S.html
2026-07-05 02:35:28,Patriot Signature 8GB DDR5,221.15,https://www.skroutz.gr/s/40750856/Patriot-Signature-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Laptop-PSD58G560041S.html
2026-07-05 02:35:28,Patriot Viper X 32GB DDR5 με 2 Modules 2x16GB,547.24,https://www.skroutz.gr/s/55666136/Patriot-Viper-X-DDR5-32GB-RAM-me-2x16GB-Modules-gia-Desktop-1P3PTR-PVXR532G60C30KM.html
2026-07-05 02:35:28,Patriot Viper Steel DDR4,157.39,https://www.skroutz.gr/s/30683200/Patriot-Viper-Steel-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Laptop-PVS48G266C8S.html
2026-07-05 02:35:28,Patriot Signature Line DDR5,238.29,https://www.skroutz.gr/s/63450757/patriot-signature-line-ddr5-me-module-1x24gb-kai-tachytita-5600-gia-laptop-psd524g560081s.html
2026-07-05 02:35:28,Patriot Xtreme 5 MPower RGB DDR5 με 2 Modules,896.72,https://www.skroutz.gr/s/62046167/patriot-xtreme-5-mpower-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-8000-gia-desktop-pvxr532g80c38km.html
2026-07-05 02:35:28,Patriot Viper Rgb Elite 5 Ultra 96GB DDR5 με 2 Modules 2x48GB,2877.35,https://www.skroutz.gr/s/63450732/patriot-viper-rgb-elite-5-ultra-ddr5-96gb-ram-me-2x48gb-modules-gia-desktop-veur596g6432k.html
2026-07-05 02:35:28,Corsair Vengeance White 32GB DDR5 με 2 Modules 2x16GB,504.17,https://www.skroutz.gr/s/36721729/Corsair-Vengeance-White-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5200-gia-Desktop-CMK32GX5M2B5200C40W.html
2026-07-05 02:35:28,G.Skill Flare X5 DDR5 με 2 Modules,655.78,https://www.skroutz.gr/s/58724014/G-Skill-Flare-X5-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J2836G16GX2-FX5.html
2026-07-05 02:35:28,Patriot Signature Line 8GB DDR5,198.32,https://www.skroutz.gr/s/50737547/Patriot-Signature-Line-DDR5-me-Module-1x8GB-kai-Tachytita-5200-gia-Desktop-PSD58G520041.html
2026-07-05 02:35:28,Kingston Fury Beast DDR5,283.45,https://www.skroutz.gr/s/55786471/Kingston-Fury-Beast-DDR5-me-Module-1x16GB-kai-Tachytita-6400-gia-Desktop-KF564C32BBE-16.html
2026-07-05 02:35:28,Samsung 8GB DDR5 M425R1GB4PB0-CWM,110.5,https://www.skroutz.gr/s/54151807/Samsung-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Laptop-M425R1GB4PB0-CWM.html
2026-07-05 02:35:28,Kingston Fury Renegade 16GB DDR4 με 2 Modules 2x8GB,160.91,https://www.skroutz.gr/s/46672700/Kingston-Fury-Renegade-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-KF436C16RB2K2-16.html
2026-07-05 02:35:28,Patriot 32GB DDR4 7D403216,363.72,https://www.skroutz.gr/s/67938138/patriot-ddr4-me-module-1x32gb-kai-tachytita-3200-gia-laptop-7d403216.html
2026-07-05 02:35:28,Kingston Fury Beast RGB DDR5 με 4 Modules,868.5,https://www.skroutz.gr/s/42163832/Kingston-Fury-Beast-RGB-DDR5-64GB-RAM-me-4x16GB-Modules-kai-Tachytita-5600-gia-Desktop-KF556C40BBAK4-64.html
2026-07-05 02:35:28,Kingston Valueram DDR5,562.63,https://www.skroutz.gr/s/60162116/kingston-value-ddr5-me-module-1x64gb-kai-tachytita-6400-gia-desktop-kvr64a52bd8-64.html
2026-07-05 02:35:28,Patriot 16GB DDR3 με 2 Modules 2x8GB PV316G160C0K,84.74,https://www.skroutz.gr/s/2300239/Patriot-DDR3-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-1600-gia-Desktop-PV316G160C0K.html
2026-07-05 02:35:28,Patriot Viper Elite ΙΙ 16GB DDR4 με 2 Modules 2x8GB,270.98,https://www.skroutz.gr/s/29920320/Patriot-Viper-Elite-II-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-PVE2416G360C0K.html
2026-07-05 02:35:28,Patriot Viper Elite 64GB DDR4 με 2 Modules 2x32GB,875.88,https://www.skroutz.gr/s/30067597/Patriot-Viper-Elite-DDR4-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-3200-gia-Desktop-PVE2464G320C8K.html
2026-07-05 02:35:28,Patriot Viper Venom RGB 32GB DDR5 με 2 Modules 2x16GB,932.57,https://www.skroutz.gr/s/41151099/Patriot-Viper-Venom-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6800-gia-Desktop-PVV532G680C34K.html
2026-07-05 02:35:28,Patriot Viper Elite 5 32GB DDR5 με 2 Modules 2x16GB,935.3,https://www.skroutz.gr/s/49277024/Patriot-Viper-Elite-5-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7000-gia-Desktop-PVER532G70C38KW.html
2026-07-05 02:35:28,Innovation IT 16GB DDR4 16G26662GS,112.82,https://www.skroutz.gr/s/34041136/Innovation-IT-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-16G26662GS.html
2026-07-05 02:35:28,Patriot 16GB DDR5 26516,493.1,https://www.skroutz.gr/s/67042951/patriot-ddr5-me-module-1x16gb-kai-tachytita-5600-gia-laptop-26516.html
2026-07-05 02:35:28,Kingston Fury Renegade RGB 64GB DDR5 με 2 Modules 2x32GB,1208.34,https://www.skroutz.gr/s/46863321/Kingston-Fury-Renegade-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-KF564C32RWAK2-64.html
2026-07-05 02:35:28,G.Skill Trident Z 32GB DDR4 με 2 Modules 2x16GB,405.0,https://www.skroutz.gr/s/9818386/G-Skill-Trident-Z-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-F4-3200C16D-32GTZSW.html
2026-07-05 02:35:28,Patriot Patriot Viper 16GB DDR5,302.26,https://www.skroutz.gr/s/67373066/patriot-patriot-viper-ddr5-me-module-1x16gb-kai-tachytita-5200-gia-desktop-pvv516g52c36.html
2026-07-05 02:35:28,Patriot Viper Elite 5 32GB DDR5 με 2 Modules 2x16GB,620.09,https://www.skroutz.gr/s/67373001/patriot-viper-elite-5-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6400-gia-desktop-veu532g6436k.html
2026-07-05 02:35:28,Kingston Valueram 32GB DDR5,300.37,https://www.skroutz.gr/s/60162123/kingston-valueram-ddr5-me-module-1x32gb-kai-tachytita-6400-gia-laptop-kvr64v52bd8-32.html
2026-07-05 02:35:28,Kingston 8GB DDR4 KCP426NS6/8,131.97,https://www.skroutz.gr/s/24688454/Kingston-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-KCP426NS6-8.html
2026-07-05 02:35:28,Kingston 16GB DDR4 KTD-PE426E/16G,212.1,https://www.skroutz.gr/s/21311739/Kingston-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Server-KTD-PE426E-16G.html
2026-07-05 02:35:28,Kingston Fury Beast RGB DDR5,144.4,https://www.skroutz.gr/s/36217783/Kingston-Fury-Beast-RGB-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-KF556C40BBA-16.html
2026-07-05 02:35:28,Kingston Fury Renegade 24GB DDR5,422.18,https://www.skroutz.gr/s/63485505/kingston-fury-renegade-ddr5-me-module-1x24gb-kai-tachytita-8400-gia-desktop-kf584cu40rw-24.html
2026-07-05 02:35:28,G.Skill Aegis 5 DDR5,238.99,https://www.skroutz.gr/s/58834768/G-Skill-Aegis-5-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-F5-5600J3636C16GX1-IS.html
2026-07-05 02:35:28,Patriot Premium 32GB DDR4,269.53,https://www.skroutz.gr/s/62908570/patriot-premium-ddr4-me-module-1x32gb-kai-tachytita-3200-gia-desktop-psp432g3200h1.html
2026-07-05 02:35:28,Adata Lancer Blade 32GB DDR5 με 2 Modules 2x16GB,689.68,https://www.skroutz.gr/s/60687999/adata-lancer-blade-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6000-gia-desktop-ax5u6000c3616g-dtlabbk.html
2026-07-05 02:35:28,Afox 16GB DDR4 AFLD416PH1CAB,115.72,https://www.skroutz.gr/s/61618890/afox-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-desktop-afld416ph1cab.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo 32GB DDR5 με 2 Modules 2x16GB,1075.79,https://www.skroutz.gr/s/60468859/g-skill-trident-z5-neo-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6000-gia-desktop-f5-6000j2636h16gx2-tz5nr.html
2026-07-05 02:35:28,Kingston Premier 32GB DDR5,1192.41,https://www.skroutz.gr/s/60265067/kingston-premier-ddr5-me-module-1x32gb-kai-tachytita-5600-gia-server-ksm56r46bd8-32ha.html
2026-07-05 02:35:28,G.Skill Trident Z5 Royal Neo RGB 32GB DDR5 με 2 Modules 2x16GB,1447.95,https://www.skroutz.gr/s/62588488/g-skill-trident-z5-royal-neo-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6000-gia-desktop-f5-6000j2836g16gx2-tr5g.html
2026-07-05 02:35:28,Afox 8GB DDR3L AFLD38BK1L,23.3,https://www.skroutz.gr/s/26046746/Afox-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-AFLD38BK1L.html
2026-07-05 02:35:28,Adata DDR4,44.29,https://www.skroutz.gr/s/28768171/Adata-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-AD4U26668G19-SGN.html
2026-07-05 02:35:28,Nelbo 4GB DDR4 D2WC23MBM,28.88,https://www.skroutz.gr/s/55594722/Nelbo-DDR4-me-Module-1x4GB-kai-Tachytita-2133-gia-Laptop-D2WC23MBM.html
2026-07-05 02:35:28,Crucial DDR4,70.36,https://www.skroutz.gr/s/64578935/crucial-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-cb16gs3200.html
2026-07-05 02:35:28,Corsair Vengeance 32GB DDR5 με 2 Modules 2x16GB,454.89,https://www.skroutz.gr/s/53545339/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CMK32GX5M2B6000C38.html
2026-07-05 02:35:28,Kingston Fury Renegade Rgb 16GB DDR4,179.33,https://www.skroutz.gr/s/46672720/Kingston-Fury-Renegade-Rgb-DDR4-me-Module-1x16GB-kai-Tachytita-3600-gia-Desktop-KF436C16RB12A-16.html
2026-07-05 02:35:28,Kingston FURY Beast 32GB DDR5,533.51,https://www.skroutz.gr/s/60649767/kingston-fury-beast-ddr5-me-module-1x32gb-kai-tachytita-5200-gia-desktop-kf552c40bb2-32.html
2026-07-05 02:35:28,Patriot Patriot SL 16GB DDR4,134.07,https://www.skroutz.gr/s/25154127/Patriot-Patriot-SL-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Laptop-PSD416G266681S.html
2026-07-05 02:35:28,PNY 16GB DDR5 MD16GSD54800-SB,219.0,https://www.skroutz.gr/s/62944127/pny-ddr5-me-module-1x16gb-kai-tachytita-4800-gia-desktop-md16gsd54800-sb.html
2026-07-05 02:35:28,Patriot Signature 8GB DDR5,117.12,https://www.skroutz.gr/s/58773059/Patriot-Signature-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Laptop-PSD58G560082.html
2026-07-05 02:35:28,Cimuto 8GB DDR3 D9TFK4MBM,29.81,https://www.skroutz.gr/s/55594726/Cimuto-DDR3-me-Module-1x8GB-kai-Tachytita-1333-gia-Laptop-D9TFK4MBM.html
2026-07-05 02:35:28,Crucial Pro OC 64GB DDR5 με 2 Modules 2x32GB,788.06,https://www.skroutz.gr/s/59085532/Crucial-Pro-OC-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-CP2K32G64C40U5W.html
2026-07-05 02:35:28,Synology D4ES01-4G 4GB DDR4,280.55,https://www.skroutz.gr/s/28327989/Synology-D4ES01-4G-DDR4-me-Module-1x4GB-kai-Tachytita-2666-gia-Laptop-1P5SYN-D4ES01-4G.html
2026-07-05 02:35:28,Cimuto 8GB DDR4 DZXFK4MBM,52.16,https://www.skroutz.gr/s/55594688/Cimuto-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-DZXFK4MBM.html
2026-07-05 02:35:28,Kingston 8GB DDR5 KCP556US6-8,128.0,https://www.skroutz.gr/s/40595558/Kingston-DDR5-me-Module-1x8GB-kai-Tachytita-5600-gia-Server-KCP556US6-8.html
2026-07-05 02:35:28,GoodRAM 32GB DDR4 GR3200S464L22/32G,219.43,https://www.skroutz.gr/s/35401473/GoodRAM-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Laptop-GR3200S464L22-32G.html
2026-07-05 02:35:28,G.Skill Ripjaws M5 Neo RGB 64GB DDR5 με 2 Modules 2x32GB,1681.51,https://www.skroutz.gr/s/66192729/g-skill-ripjaws-m5-neo-rgb-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-6000-gia-desktop-f5-6000j3040g32gx2-rm5nrw.html
2026-07-05 02:35:28,Adata Spectrix D35G 16GB DDR4,152.0,https://www.skroutz.gr/s/63029454/adata-spectrix-d35g-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-desktop-ax4u320016g16a-swhd35g.html
2026-07-05 02:35:28,Kingston Fury Beast RGB 16GB DDR5,299.67,https://www.skroutz.gr/s/54149996/Kingston-Fury-Beast-RGB-DDR5-me-Module-1x16GB-kai-Tachytita-6400-gia-Desktop-KF564C32BWEA-16.html
2026-07-05 02:35:28,Crucial 16GB DDR4 CB16GU3200,142.84,https://www.skroutz.gr/s/62943875/crucial-ddr4-me-module-1x16gb-gia-desktop-cb16gu3200.html
2026-07-05 02:35:28,G.Skill Value 4GB DDR3,55.25,https://www.skroutz.gr/s/2793813/G-Skill-Value-DDR3-me-Module-1x4GB-kai-Tachytita-1600-gia-Desktop-F3-1600C11S-4GNS.html
2026-07-05 02:35:28,Corsair Vengeance RGB 64GB DDR5 με 4 Modules 4x16GB,1497.7,https://www.skroutz.gr/s/40975474/Corsair-Vengeance-RGB-DDR5-64GB-RAM-me-4x16GB-Modules-kai-Tachytita-6600-gia-Desktop-CMH64GX5M4B6600C32.html
2026-07-05 02:35:28,G.Skill Ripjaws 16GB DDR3L με 2 Modules 2x8GB,117.08,https://www.skroutz.gr/s/6313686/G-Skill-Ripjaws-DDR3L-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-1866-gia-Laptop-F3-1866C11D-16GRSL.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5,722.6,https://www.skroutz.gr/s/55719969/G-Skill-Trident-Z5-RGB-DDR5-me-Module-1x32GB-kai-Tachytita-6400-gia-Desktop-F5-6400J3039G16GX2-TZ5RK.html
2026-07-05 02:35:28,Kingston FURY Beast 64GB DDR5,1023.62,https://www.skroutz.gr/s/60649628/kingston-fury-beast-ddr5-me-module-1x64gb-kai-tachytita-5600-gia-desktop-kf556c36bbe2ak2-64.html
2026-07-05 02:35:28,Kingston 32GB DDR5 KTD-PE556E-32G,1322.25,https://www.skroutz.gr/s/65892480/kingston-ddr5-me-module-1x32gb-kai-tachytita-5600-gia-server-ktd-pe556e-32g.html
2026-07-05 02:35:28,G.Skill Trident Z5 CK RGB 48GB DDR5 με 2 Modules 2x24GB,1060.81,https://www.skroutz.gr/s/57954774/G-Skill-Trident-Z5-CK-RGB-DDR5-48GB-RAM-me-2x24GB-Modules-kai-Tachytita-8200-gia-Desktop-F5-8200C4052G24GX2-TZ5CRK.html
2026-07-05 02:35:28,G.Skill RipjawsX DDR3,113.3,https://www.skroutz.gr/s/3920532/G-Skill-RipjawsX-DDR3-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-2400-gia-Desktop-F3-2400C11D-16GXM.html
2026-07-05 02:35:28,Adata 32GB DDR5 AD5S560032G-S,484.63,https://www.skroutz.gr/s/51525796/Adata-DDR5-me-Module-1x32GB-kai-Tachytita-5600-gia-Laptop-AD5S560032G-S.html
2026-07-05 02:35:28,Patriot Viper Xtreme 5 MPower RGB DDR5 με 2 Modules,634.67,https://www.skroutz.gr/s/62046115/patriot-viper-xtreme-5-mpower-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6400-gia-desktop-pvxr532g64c32km.html
2026-07-05 02:35:28,Kingston Fury Beast DDR4,191.83,https://www.skroutz.gr/s/45739409/Kingston-Fury-Beast-DDR4-me-Module-1x16GB-kai-Tachytita-3600-gia-Desktop-KF436C18BB2A-16.html
2026-07-05 02:35:28,Kingston Premier 32GB DDR5,1043.83,https://www.skroutz.gr/s/48882165/Kingston-Premier-DDR5-me-Module-1x32GB-kai-Tachytita-5600-gia-Desktop-KSM56E46BD8KM-32HA.html
2026-07-05 02:35:28,Silicon Power 8GB DDR4 SP008GBSFU240X02,77.5,https://www.skroutz.gr/s/54595880/Silicon-Power-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-SP008GBSFU240X02.html
2026-07-05 02:35:28,Silicon Power XPOWER Zenith 32GB DDR5,609.67,https://www.skroutz.gr/s/57974847/Silicon-Power-Xpower-Zenith-DDR5-me-Module-1x32GB-kai-Tachytita-6000-gia-Desktop-SP032GXLWU60AFDE.html
2026-07-05 02:35:28,Silicon Power Xpower Zenith RGB 32GB DDR5,621.42,https://www.skroutz.gr/s/55786242/Silicon-Power-Xpower-Zenith-RGB-DDR5-me-Module-1x32GB-kai-Tachytita-6000-gia-Desktop-SP032GXLWU60AFDF.html
2026-07-05 02:35:28,GoodRAM 8GB DDR4 GR3200D464L22S/8G,69.88,https://www.skroutz.gr/s/26434528/GoodRAM-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Desktop-GR3200D464L22S-8G.html
2026-07-05 02:35:28,Kingston Fury Renegade RGB 24GB DDR5 με 2 Modules 2x12GB,524.58,https://www.skroutz.gr/s/63485485/kingston-fury-renegade-rgb-ddr5-24gb-ram-me-2x12gb-modules-kai-tachytita-8400-gia-desktop-kf584cu40rsa-24.html
